code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55232D43689,0.11841008110993398,0.20852214149832948,0.11841008110993398,0.20852214149832948,3등급,3등급,2등급
K55232D43697,0.11904214047809357,0.21616262277957707,0.11904214047809357,0.21616262277957707,3등급,3등급,2등급
K55232D43705,0.11838851108300641,0.2084167403047275,0.11838851108300641,0.2084167403047275,3등급,3등급,2등급
K55234DF2335,0.10101130947419998,0.17651620787058653,0.08368351124675981,0.17340393044643762,3등급,4등급,3등급
K55234DF2384,0.10126098185545646,0.176927990510972,0.083814393407541,0.17375000586574163,3등급,4등급,3등급
K55234DF2400,0.10567327591355466,0.16262843995989992,0.10567327591355466,0.16262843995989992,3등급,3등급,3등급
K55234DF2418,0.09725101838845908,0.1787506438201668,0.09725101838845908,0.1787506438201668,4등급,4등급,3등급
K55234DF2442,0.10142003510515175,0.17740776944082473,0.08392627375411035,0.17420788898884249,3등급,4등급,3등급
K55234DF2459,0.10186206283232305,0.17714776025019574,0.08452177293688849,0.1740908797880013,3등급,4등급,3등급
K55234DF2483,0.0704233982516652,0.13958109643527788,0.0704233982516652,0.13958109643527788,4등급,4등급,3등급
K55234DF2509,0.1575106803257854,0.3166092253513328,0.13492416357660988,0.3166092253513328,2등급,3등급,1등급
K55234DF2517,0.06110445341440462,0.11013283927694362,0.04936315183034968,0.09838197223803376,4등급,5등급,4등급
K55234DF2533,0.09095733271305793,0.15728375710772924,0.07449722939226457,0.14627566721856888,4등급,4등급,3등급
K55234DF2582,0.09110172219328098,0.1576536724859417,0.0745578395549196,0.146694984632542,4등급,4등급,3등급
K55234DF2608,0.09705035056884248,0.14564308007342122,0.09705035056884248,0.14564308007342122,4등급,4등급,3등급
K55234DF2616,0.08833038434817989,0.16328192237742833,0.08833038434817989,0.16328192237742833,4등급,4등급,3등급
K55234DF2640,0.09173166476707734,0.15777338526529927,0.07492362811101438,0.14704390067908593,4등급,4등급,3등급
K55234DF2657,0.0917207844353531,0.15790214929756569,0.07520305830944245,0.14711666749294997,4등급,4등급,3등급
K55234DF2665,0.10910714933170051,0.197287256166401,0.09096585707859928,0.19464983119012289,3등급,4등급,3등급
K55234DF2707,0.08826479922293061,0.1652039111736124,0.08826479922293061,0.1652039111736124,4등급,4등급,3등급
K55234DF2749,0.10927613915242138,0.19776090372432878,0.09104253815609101,0.19506954007383887,3등급,4등급,3등급
K55234DF2764,0.10799736370501095,0.20061385223464404,0.10799736370501095,0.20061385223464404,3등급,3등급,2등급
K55234DF2772,0.10641816376949356,0.19653511192977377,0.10641816376949356,0.19653511192977377,3등급,3등급,3등급
K55234DF2814,0.1102320603051034,0.19816914738147223,0.09159751787805451,0.19481186505017672,3등급,4등급,3등급
K55234DF2822,0.11022277320730987,0.19794624921006196,0.09197201846231912,0.1955320222750839,3등급,4등급,3등급
K55234DF2855,0.10311471768056235,0.19023510873567137,0.10311471768056235,0.19023510873567137,3등급,3등급,3등급
K55234DF2863,0.11671457902129301,0.2174426778102428,0.0980727865508595,0.2174426778102428,3등급,4등급,2등급
K55234DF2913,0.11688323385261824,0.21784353921264477,0.09815023105381214,0.21784353921264477,3등급,4등급,2등급
K55234DF2939,0.11773102582956523,0.1778399494715647,0.11773102582956523,0.1778399494715647,3등급,3등급,3등급
K55234DF2947,0.11129687471370067,0.21191821520126666,0.11129687471370067,0.21191821520126666,3등급,3등급,2등급
K55234DF2970,0.11675069360137126,0.21786607763598437,0.09811862337942333,0.21786607763598437,3등급,4등급,2등급
K55234DF2988,0.1172110537994755,0.21808715168986736,0.09879173188032624,0.21847316338378817,3등급,4등급,2등급
K55234DF3010,0.112759393191666,0.21430184993187754,0.112759393191666,0.21430184993187754,3등급,3등급,2등급
K55234DF3036,0.12202919634087575,0.23071813759829185,0.10280873468416044,0.23071813759829185,3등급,3등급,2등급
K55234DF3085,0.12219578408924821,0.231146816199625,0.10288633183872921,0.231146816199625,3등급,3등급,2등급
K55234DF3101,0.12153635697542028,0.18698882881457113,0.12153635697542028,0.18698882881457113,3등급,3등급,3등급
K55234DF3119,0.11609976506949739,0.22538354858054402,0.11609976506949739,0.22538354858054402,3등급,3등급,2등급
K55234DF3143,0.1233930054826017,0.23155662690285608,0.10356159240706844,0.23155662690285608,3등급,3등급,2등급
K55234DF3150,0.1233768845287193,0.2313755892458187,0.1040214533348796,0.2317575164857395,3등급,3등급,2등급
K55234DF3184,0.11751906260229596,0.2270794894893258,0.11751906260229596,0.2270794894893258,3등급,3등급,2등급
K55234DF3192,0.12629175907437343,0.2424017101259503,0.10679852549206681,0.2424017101259503,3등급,3등급,2등급
K55234DF3242,0.12646432767433655,0.24284640955032585,0.10687983764718423,0.24284640955032585,3등급,3등급,2등급
K55234DF3267,0.12563791420625148,0.24505188304977701,0.12563791420625148,0.24505188304977701,3등급,3등급,2등급
K55234DF3275,0.11978932358305153,0.2359983096085951,0.11978932358305153,0.2359983096085951,3등급,3등급,2등급
K55234DF3309,0.12634303838444486,0.2428671656715779,0.10685243071666509,0.2428671656715779,3등급,3등급,2등급
K55234DF3317,0.12660532177329603,0.24306869014622165,0.10748297404500558,0.24347755156705186,3등급,3등급,2등급
K55234DF3341,0.12132037663733773,0.23741563331559937,0.12132037663733773,0.23741563331559937,3등급,3등급,2등급
K55240DO1171,0.11270020937710609,0.21343338075077767,0.10800021749896577,0.20913096021636643,3등급,3등급,2등급
K55240DO1189,0.1374848575492788,0.2710944211817102,0.13280390209392318,0.26825691440597615,3등급,3등급,2등급
K55240DO1197,0.15910329711789123,0.32782861337103375,0.1547068195915849,0.3246612445251233,2등급,2등급,1등급
K55240DO1205,0.16996627269701803,0.3422423541872763,0.16443540823737357,0.337351217054988,2등급,2등급,1등급
K55240DO4019,0.1127535658809701,0.21434390790058191,0.1080437373123833,0.21001839854049134,3등급,3등급,2등급
K55240DO4027,0.11275765327958664,0.2142293966990034,0.10804971690315662,0.2099018136944615,3등급,3등급,2등급
K55240DO4035,0.11278820647118531,0.21489227998120383,0.10807870936494973,0.21057121337340157,3등급,3등급,2등급
K55240DO4043,0.11276204573940223,0.21440122316897264,0.10805360329859946,0.2100823261130014,3등급,3등급,2등급
K55240DO4050,0.11274447343265204,0.2140553530441382,0.1080383209050453,0.20972718335996113,3등급,3등급,2등급
K55240DO4100,0.11276809641397134,0.2145195413238017,0.10806404661726292,0.21019966001810708,3등급,3등급,2등급
K55240DO4118,0.11275793887539055,0.2142937142674227,0.10805230183513004,0.20996100167278323,3등급,3등급,2등급
K55240DO4175,0.12118563158620127,0.2376407916865206,0.12118563158620127,0.2376407916865206,3등급,3등급,2등급
K55240DO4209,0.1375716920199119,0.2723809543325123,0.13532781805967478,0.27022313289640754,3등급,3등급,2등급
K55240DO4217,0.1375370833716429,0.2719772459095919,0.13285357858352065,0.26909908263404936,3등급,3등급,2등급
K55240DO4225,0.13881984967134797,0.27365497648603243,0.13881984967134797,0.27365497648603243,3등급,3등급,2등급
K55240DO4233,0.1375489758064061,0.2722625670011423,0.13285860812668374,0.269386104364781,3등급,3등급,2등급
K55240DO4241,0.13754220729617794,0.2717882423088567,0.13285672013688066,0.26892492917493577,3등급,3등급,2등급
K55240DO4282,0.14393703422918702,0.2209760174347155,0.14393703422918702,0.2209760174347155,3등급,3등급,2등급
K55240DO4290,0.13757123524183593,0.2722763897739338,0.1328812137353319,0.2694018793507627,3등급,3등급,2등급
K55240DO4308,0.13754631888766877,0.2719302411147173,0.1328582670969385,0.26908422876680466,3등급,3등급,2등급
K55240DO4415,0.14617781954962092,0.29389305006044925,0.14617781954962092,0.29389305006044925,3등급,3등급,2등급
K55240DO4522,0.16062205862816664,0.32961437277935896,0.16062205862816664,0.32961437277935896,2등급,2등급,1등급
K55240DO4548,0.15917698955716164,0.3289835859522532,0.1547759439247945,0.3257630877198838,2등급,2등급,1등급
K55240DO4563,0.15924019547624282,0.32971838948639415,0.156286681768152,0.32771404813147437,2등급,2등급,1등급
K55240DO4571,0.15918925614839263,0.32909718135104377,0.1547879156273887,0.32589248411001437,2등급,2등급,1등급
K55240DO4589,0.1591728340395607,0.3286798663054396,0.15477623935266985,0.32545757333125175,2등급,2등급,1등급
K55240DO4639,0.1591992834914478,0.32928982324795225,0.15479703976619602,0.3260586490329477,2등급,2등급,1등급
K55240DO4647,0.1591864376309851,0.32898067809003523,0.15478246667756532,0.32576236609333314,2등급,2등급,1등급
K55240DO4704,0.16785447840816664,0.3487901090984212,0.16785447840816664,0.3487901090984212,2등급,2등급,1등급
K55240DO4746,0.17011338171486262,0.3440345551333435,0.16456573490803056,0.33907427050371847,2등급,2등급,1등급
K55240DO4753,0.17005917027145107,0.34346301505589427,0.16452181414274494,0.33852888392456915,2등급,2등급,1등급
K55240DO4761,0.17013864346857865,0.34450860369996317,0.1660907433778706,0.3401610205578095,2등급,2등급,1등급
K55240DO4779,0.17009996491054988,0.3438038203350815,0.16455531663035,0.33885573986822143,2등급,2등급,1등급
K55240DO4787,0.17006949922449568,0.3432656500461341,0.16452994059046977,0.3383016948909651,2등급,2등급,1등급
K55240DO4837,0.17010685111083723,0.3438971370926453,0.16455870490072358,0.33895071026234136,2등급,2등급,1등급
K55240DO4852,0.17007668187899044,0.3435162942490508,0.1645334057028821,0.33856949639125594,2등급,2등급,1등급
K55240DO4910,0.179769859691957,0.3668313440270676,0.179769859691957,0.3668313440270676,2등급,2등급,1등급
K55301B17565,0.43457908220735686,1.1518948897888448,0.6320070058365757,1.338160154022563,1등급,1등급,1등급
K55301B17573,0.1667170736246831,0.2514863029437448,0.19428741005643987,0.32238752799884096,2등급,2등급,1등급
K55301B52679,0.24092332747684259,0.3818080609328835,0.2184990001525354,0.37460926179793697,2등급,2등급,1등급
K55301BD0703,0.06429630498658458,0.08715715068149683,0.0793377169088156,0.1421514714205918,4등급,4등급,3등급
K55301BD0711,0.062283611220985385,0.08514436871369406,0.07868598075164568,0.12372185380235369,4등급,4등급,3등급
K55301BD0737,0.05924503946361766,0.08222763314341215,0.07767721741095278,0.11828139461159082,4등급,4등급,3등급
K55301BD0752,0.06819208742605451,0.09559979672948661,0.08320530623934308,0.14086664053476464,4등급,4등급,3등급
K55301BD0760,0.06436193856200752,0.08753296679731273,0.08150617351453057,0.1418932760576753,4등급,4등급,3등급
K55301BD1875,0.06495563133139101,0.08813817905058512,0.07975478086578122,0.14982249836127942,4등급,4등급,3등급
K55301BD1883,0.06663378750210869,0.07906178591570308,0.07889349259393044,0.1371967309835045,4등급,4등급,3등급
K55301BD1891,0.060868776140746796,0.08001655769833756,0.07781117693016315,0.12757016716350073,4등급,4등급,3등급
K55301BD1917,0.06668723898895419,0.0799036366117076,0.07763638285914314,0.1197860081132783,4등급,4등급,3등급
K55301BD1974,0.025083654873988958,0.02857588378606075,0.0262299164087674,0.07142740653260404,5등급,5등급,4등급
K55301BD1982,0.009580181927286102,0.018498235750338415,0.021936099108899598,0.03263854174674696,5등급,5등급,5등급
K55301BD2006,0.009584431692009246,0.019348703778216774,0.02197169567837299,0.03281583613447999,5등급,5등급,5등급
K55301BD2030,0.05358505434064289,0.12279725801638641,0.030036522709958314,0.07228328739801412,4등급,5등급,4등급
K55301BH0022,0.15534429871549488,0.3120549764789058,0.12020068206779587,0.2059359589517606,2등급,3등급,2등급
K55301BH0030,0.1550068940632548,0.3113570771313514,0.11993564567157951,0.2055205803600054,2등급,3등급,2등급
K55301BH0097,0.1551240762250049,0.31215397605604944,0.11717661176250989,0.20139201366487108,2등급,3등급,2등급
K55301BK2346,0.1889722425888088,0.3330572811125404,0.1705774023165324,0.3054711958780275,2등급,2등급,1등급
K55301BM1528,0.0922965028081651,0.193234957111278,0.16271401564952045,0.258702587188247,4등급,2등급,2등급
K55301BM1536,0.11864204732972708,0.23123435909733525,0.16954864515555101,0.278238277097897,3등급,2등급,2등급
K55301BM1544,0.11981650087238273,0.2327722388170173,0.16985438774292475,0.3101679114753403,3등급,2등급,1등급
K55301BM1551,0.1191226380128829,0.23229330283280508,0.1718267543764004,0.32595478215477064,3등급,2등급,1등급
K55301BM1569,0.11974370171113498,0.23324874567159662,0.16861562973836486,0.2782488478073937,3등급,2등급,2등급
K55301BM1577,0.11961146177657471,0.23247786282397237,0.1691614233815734,0.27745941630560306,3등급,2등급,2등급
K55301BM1601,0.11898997709741677,0.2321750361619546,0.1691456328255704,0.27700420070978155,3등급,2등급,2등급
K55301BM1619,0.1199208830576912,0.23299613505398162,0.1688130114027894,0.2779530883424066,3등급,2등급,2등급
K55301BM1627,0.1192257910839121,0.2323690347807105,0.169084358997987,0.27731413848874303,3등급,2등급,2등급
K55301BM1635,0.11952219375754428,0.23281908782555236,0.16894205261903514,0.2777814687439722,3등급,2등급,2등급
K55301BM2229,0.10045259722742507,0.18978776816066423,0.15030473663663396,0.2708505420682538,3등급,2등급,2등급
K55301BM2237,0.10144994975391523,0.19100904022172543,0.15028526957567387,0.27762989891173234,3등급,2등급,2등급
K55301BM2245,0.1009625457032172,0.19065637662406687,0.15092969892751842,0.27724377426348706,3등급,2등급,2등급
K55301BM2252,0.10147522624229542,0.19134089773136814,0.14994280844588528,0.238396011084897,3등급,3등급,2등급
K55301BM2260,0.10110739789730389,0.19081836431336358,0.14935479184781328,0.2458950645094697,3등급,3등급,2등급
K55301BM2286,0.10141868015543475,0.19055422685890008,0.15004094573266355,0.24894521024092567,3등급,2등급,2등급
K55301BM2294,0.10145216652578548,0.19107651264433906,0.14960411624277903,0.2380940411759442,3등급,3등급,2등급
K55301BM2302,0.10112163566134406,0.19068828280052988,0.14983286907050855,0.2490975257783419,3등급,3등급,2등급
K55301BM2310,0.10138913064985311,0.19097626877890533,0.1498694877405704,0.24971130337277592,3등급,3등급,2등급
K55301BM2328,0.06763190838564793,0.1127539692765284,0.0990750562657384,0.1678898627450954,4등급,4등급,3등급
K55301BM2336,0.06857271250919855,0.11367776545042373,0.0984491902066348,0.16879270614777903,4등급,4등급,3등급
K55301BM2344,0.06812906744352018,0.11340325273084957,0.1012204417136059,0.21053493433421766,4등급,3등급,2등급
K55301BM2351,0.06873907048045905,0.11389768514377456,0.09865983341604731,0.18092136981779264,4등급,4등급,3등급
K55301BM2369,0.06828522775546018,0.11350727163592317,0.10354984726917899,0.2123720894094062,4등급,3등급,2등급
K55301BM2385,0.0682456211321469,0.11338115361066556,0.09854649215288888,0.16848876767608822,4등급,4등급,3등급
K55301BM2393,0.06873465876648696,0.11389575973914635,0.09814665693996687,0.16892667821047638,4등급,4등급,3등급
K55301BM2401,0.06832297621998469,0.1134728913321079,0.0985184233349385,0.16859440760252634,4등급,4등급,3등급
K55301BM2419,0.06859537018106991,0.113729524864572,0.09831799907147391,0.16883167728995094,4등급,4등급,3등급
K55301BM2427,0.06062945342935045,0.10997096746207277,0.09279125651361829,0.15317660728007368,4등급,4등급,3등급
K55301BM2435,0.08090252436504407,0.1645925003064201,0.14355882428214808,0.23681384528788135,4등급,3등급,2등급
K55301BM5842,0.08980344137807585,0.158342470294062,0.1269153555639891,0.2224819860189928,4등급,3등급,2등급
K55301BM5917,0.0880292641847293,0.15891059008710334,0.12371885130865345,0.20412393067645895,4등급,3등급,2등급
K55301BM5933,0.08931480191456075,0.1585170367485923,0.12429790308314781,0.20472166598279187,4등급,3등급,2등급
K55301BM5958,0.08882314002303943,0.15874895907739486,0.12399098743299386,0.20276165983659947,4등급,3등급,2등급
K55301BM5966,0.1129702638397768,0.21563631998389995,0.1629911959285632,0.2623058353655955,3등급,2등급,2등급
K55301BM5990,0.11295170647674865,0.21560038824971428,0.16451279237087607,0.2919444046573188,3등급,2등급,2등급
K55301BM6006,0.11332183936060966,0.21517708166779195,0.16473577883536142,0.26194672598581875,3등급,2등급,2등급
K55301BM6014,0.11274832736807217,0.21596732755875656,0.1636030005446508,0.2628598703746241,3등급,2등급,2등급
K55301BM6048,0.1132700491483021,0.2151159832637473,0.1647591497723524,0.2742844104331555,3등급,2등급,2등급
K55301BM6055,0.11321535358092744,0.21524397540052614,0.16378011580246668,0.2620572393068113,3등급,2등급,2등급
K55301BM6063,0.11280469631814236,0.21570128860612306,0.16331895542620678,0.26260000546373563,3등급,2등급,2등급
K55301BM6089,0.1130272699541975,0.21557101857395897,0.1635420646043125,0.26241639322510235,3등급,2등급,2등급
K55301BM7376,0.13184401917197233,0.2771769445961844,0.13808322112638266,0.29915806819368324,3등급,3등급,2등급
K55301BM7384,0.1320281658238862,0.27883552679529044,0.13568376615848896,0.3011053704030839,3등급,3등급,1등급
K55301BM7392,0.1319057704308398,0.27835312904546244,0.1367373670470215,0.3005625305480229,3등급,3등급,1등급
K55301BM7400,0.1321600619180812,0.2792177266301709,0.13414725448776063,0.3017006751986701,3등급,3등급,1등급
K55301BM7418,0.1319611454574896,0.2785470082644573,0.13719383703826327,0.30079040992029404,3등급,3등급,1등급
K55301BM7426,0.13186560361723143,0.2778485502816094,0.130417513825194,0.29777504001544297,3등급,3등급,2등급
K55301BM7434,0.13190174406682773,0.2782652997926385,0.13699804483257916,0.30030224949741885,3등급,3등급,1등급
K55301BM7442,0.1321530733233916,0.2789663784080469,0.13502885225775715,0.30138044841558126,3등급,3등급,1등급
K55301BM7459,0.13192545547406678,0.2784169072077551,0.13671317703490968,0.3005844663458252,3등급,3등급,1등급
K55301BM7467,0.13199568568096084,0.278790518914886,0.13573754748995345,0.30117362015024063,3등급,3등급,1등급
K55301BM7475,0.13489584058353546,0.2866450379118254,0.14105644655868046,0.315535366060524,3등급,3등급,1등급
K55301BM7483,0.1353019564743817,0.2884995549488313,0.13741621527341874,0.31772862976499283,3등급,3등급,1등급
K55301BM7491,0.13514736195360944,0.2879111918644619,0.14051599868429984,0.31697052300605755,3등급,3등급,1등급
K55301BM7509,0.13539076302728262,0.2889112218536645,0.137578659498252,0.31827880864279323,3등급,3등급,1등급
K55301BM7517,0.13519834416780208,0.2881263640074901,0.13739094162425217,0.31716078890805893,3등급,3등급,1등급
K55301BM7525,0.1352681050320633,0.2873607579026111,0.20732172064957827,0.3356884047262258,3등급,2등급,1등급
K55301BM7533,0.135079079411556,0.28778720331933566,0.14014373034389355,0.3168171794468327,3등급,3등급,1등급
K55301BM7541,0.11975252158519059,0.24977522940018923,0.12722567215076172,0.27436763005991427,3등급,3등급,2등급
K55301BM7558,0.13537289492650462,0.2886654844514394,0.1376706826933523,0.3179559152377481,3등급,3등급,1등급
K55301BM7566,0.11969776916679796,0.2493964359532181,0.1285369957653947,0.2739171731692462,3등급,3등급,2등급
K55301BM7574,0.13507670367704222,0.2880335398424369,0.13950678910884337,0.3171711447101516,3등급,3등급,1등급
K55301BM7582,0.11990209157922904,0.2500908762572656,0.1256657714924008,0.2748431170051021,3등급,3등급,2등급
K55301BM7590,0.11974358041248856,0.24954047129576848,0.12464060103244895,0.27394623581013183,3등급,3등급,2등급
K55301BM7608,0.11967688156393846,0.24904960384722905,0.12638543008349382,0.2734926115857334,3등급,3등급,2등급
K55301BM7616,0.11973676280704426,0.24932202506300197,0.12774301643204017,0.27381260478137176,3등급,3등급,2등급
K55301BM7624,0.13521199331836076,0.2884851172698501,0.1381310181533682,0.3177787121983249,3등급,3등급,1등급
K55301BM7632,0.11981553892076718,0.2498487155148677,0.12611347733491698,0.27459864752763713,3등급,3등급,2등급
K55301BM7640,0.11970730647673784,0.2494297336677233,0.12769789152059857,0.2740238749531517,3등급,3등급,2등급
K55301BM7657,0.11973000790518981,0.2497055911253715,0.12675688683678743,0.27444264684388064,3등급,3등급,2등급
K55301BM7665,0.09501993445491312,0.18956358711582433,0.10937951843301937,0.2186578948207077,4등급,3등급,2등급
K55301BM7673,0.09505246282501635,0.18924382743676196,0.11066499379572145,0.2183028944080519,4등급,3등급,2등급
K55301BM7681,0.09503894439319059,0.18979966130399817,0.10830303691291093,0.2189392510528592,4등급,3등급,2등급
K55301BM7699,0.09503128482487413,0.18934912101888698,0.10948955543230364,0.21845664875897267,4등급,3등급,2등급
K55301BM7707,0.09515590340636745,0.18890916951043757,0.11010679413047585,0.2179257740706489,4등급,3등급,2등급
K55301BM7715,0.09503969579040135,0.1891774935197365,0.1111599566280762,0.21822121534121924,4등급,3등급,2등급
K55301BM7723,0.09503047476074546,0.18972173481264493,0.10893073630507394,0.2188030417897101,4등급,3등급,2등급
K55301BM7731,0.09505295524646752,0.18930252212708593,0.11031171721234348,0.218346789118726,4등급,3등급,2등급
K55301BM7749,0.09503536378536395,0.18958104316871036,0.10974418688799119,0.21860358204904048,4등급,3등급,2등급
K55301BM7756,0.09531275383504716,0.18828246034928395,0.1116317367588844,0.21727945675512597,4등급,3등급,2등급
K55301BM7764,0.11972869883538909,0.24829980596201204,0.12913646673475115,0.2726976746583126,3등급,3등급,2등급
K55301BM7855,0.07958269614623874,0.15463622888807257,0.08984822032582912,0.19742599460108573,4등급,4등급,3등급
K55301BM7905,0.07971145990224165,0.15435417586013736,0.09156065341331045,0.19315097552613242,4등급,4등급,3등급
K55301BM7939,0.07958188357506021,0.15492072869130075,0.09269528070918723,0.1655294175954006,4등급,4등급,3등급
K55301BM7954,0.0796045960332987,0.15448766433404146,0.09451850172615874,0.1650716759840088,4등급,4등급,3등급
K55301BM8028,0.079725350090042,0.15408898360447612,0.0934985622615318,0.16467690717290573,4등급,4등급,3등급
K55301BM8036,0.07965426744552463,0.15437414911808114,0.09517673708118728,0.16495494664594945,4등급,4등급,3등급
K55301BM8044,0.07958856637726167,0.15488326336098196,0.09350108198488151,0.16549792350847103,4등급,4등급,3등급
K55301BM8051,0.07965378466262249,0.1544839302929068,0.09447789107107868,0.16507731085963637,4등급,4등급,3등급
K55301BM8069,0.07959883752767835,0.15474047838148047,0.09376930625320808,0.16534390323543308,4등급,4등급,3등급
K55301BM8085,0.08001969134142513,0.1535828003558073,0.09588367886778369,0.16414957414276282,4등급,4등급,3등급
K55301BM8192,0.33811982027017307,0.8589905342058649,0.20080475446707308,0.4421490500919856,1등급,2등급,1등급
K55301BM8234,0.0622114547294672,0.0824774606924814,0.0622114547294672,0.0824774606924814,4등급,4등급,4등급
K55301BM8242,0.06885360353747236,0.09368637036979716,0.06885360353747236,0.09368637036979716,4등급,4등급,4등급
K55301BM8275,0.0664793717156,0.08944484821583526,0.0664793717156,0.08944484821583526,4등급,4등급,4등급
K55301BM9398,0.04272859924052229,0.06619990862184869,0.04272859924052229,0.06619990862184869,5등급,5등급,4등급
K55301BM9471,0.3056530635542498,0.781464728461061,0.18026286953928033,0.348683999411449,1등급,2등급,1등급
K55301BS2942,0.07971429087463332,0.15442229735859828,0.09200016529289708,0.16501279824471737,4등급,4등급,3등급
K55301BS9947,0.06819066225742518,0.11343838602742515,0.09953523478787359,0.20239479301568808,4등급,4등급,2등급
K55301BT2933,0.08971497824364376,0.15843367845250533,0.12433671045632139,0.20315680977231368,4등급,3등급,2등급
K55301BT3022,0.10102668054499957,0.19060868198248862,0.15072931807093337,0.2610195010861461,3등급,2등급,2등급
K55301BT4251,0.11332136344103562,0.21519714005946575,0.1639643950164091,0.2619425059927008,3등급,2등급,2등급
K55301BT5183,0.11918923852094261,0.2323614845122856,0.1692824592701253,0.27722754436041896,3등급,2등급,2등급
K55301BU5479,0.1350510933514801,0.28796991169360686,0.14005031929212872,0.31699313493181364,3등급,3등급,1등급
K55301BU6113,0.09508217280226243,0.18924109066232822,0.11069505310767894,0.21826488403991323,4등급,3등급,2등급
K55301BU6139,0.11969217237224022,0.24936948552105168,0.12747507019773327,0.2738606784176564,3등급,3등급,2등급
K55301BU6253,0.13189912798409203,0.2783573356903247,0.13724280596256572,0.30053730954682184,3등급,3등급,1등급
K55301BW2045,0.029461095745951255,0.07396145923095508,0.03069730679609893,0.06056833010163244,5등급,5등급,4등급
K55301BW2052,0.029233381294762918,0.07359900551366831,0.030660836190267847,0.06005026832750503,5등급,5등급,4등급
K55301BW2060,0.029151169651777047,0.0748822715553116,0.02987192092773921,0.054006747682267375,5등급,5등급,4등급
K55301BW2078,0.029147347747780078,0.07453462331936972,0.029876522512012556,0.0536305045192978,5등급,5등급,4등급
K55301BW2086,0.03050976891045515,0.057866383705711746,0.026332258248824018,0.049212538935295785,5등급,5등급,5등급
K55301BW2094,0.029158333327240514,0.0753639928647197,0.029876286499230253,0.05451999959319963,5등급,5등급,4등급
K55301BW2102,0.029146543770392237,0.07483624600401059,0.02986922686871287,0.053968753177711826,5등급,5등급,4등급
K55301BW2110,0.03227531506917268,0.05276815297049006,0.020135443768847308,0.039781359706289106,5등급,5등급,5등급
K55301BW2128,0.02914852104412882,0.07423684514062813,0.02990024611863086,0.05331362338416869,5등급,5등급,4등급
K55301BW2136,0.029142491305842545,0.0741959664773578,0.030160557260423056,0.058362729450800344,5등급,5등급,4등급
K55301BW2144,0.029154219498533335,0.07456999488673902,0.029876581175465225,0.05365983715256429,5등급,5등급,4등급
K55301BW2151,0.029152581907101405,0.07517135029100763,0.02987621817396304,0.05425788675893915,5등급,5등급,4등급
K55301BW2169,0.02915161521391567,0.07467995985398362,0.029875153429921305,0.0537778413604241,5등급,5등급,4등급
K55301C59441,0.06319574266248054,0.07015156287320994,0.10089229654933565,0.20374906714535834,4등급,3등급,2등급
K55301C59458,0.12542904822788464,0.13744110397449064,0.20174373834788328,0.40315246737305843,3등급,2등급,1등급
K55301C85149,0.09238879415521133,0.183945661021311,0.08600804516172023,0.18085310792056897,4등급,4등급,3등급
K55301C85289,0.09360254427529284,0.18454015907199695,0.08589001554266529,0.181481073747177,4등급,4등급,3등급
K55301C85321,0.06428652011917209,0.07999678662602554,0.08116747151794353,0.11591259224138734,4등급,4등급,3등급
K55301C85339,0.06801545690901213,0.04897529489870454,0.09327498441826164,0.1477704973824989,4등급,4등급,3등급
K55301CB2593,0.07960963062888687,0.15186799293631126,0.08368508400763702,0.17121689157814773,4등급,4등급,3등급
K55301CB2619,0.07839133948882965,0.15300431780664495,0.08218793663742958,0.17245228375537483,4등급,4등급,3등급
K55301CB2627,0.07868987549095943,0.15268787566716505,0.08278178018650037,0.172137478831413,4등급,4등급,3등급
K55301CB2643,0.0781990588894438,0.1532134241910612,0.08193227702161777,0.17267139662290754,4등급,4등급,3등급
K55301CB2650,0.07862536002893837,0.15281902176099316,0.08252260195081097,0.17226883338676918,4등급,4등급,3등급
K55301CB2676,0.07885833718357342,0.1524452178418699,0.08264790162260213,0.1718798982733193,4등급,4등급,3등급
K55301CB2700,0.07826533324500093,0.15314755989750048,0.08197369993828028,0.17260789601818782,4등급,4등급,3등급
K55301CB2734,0.07860103973060469,0.15274704373145173,0.08246282840126676,0.17224840514183148,4등급,4등급,3등급
K55301CB2742,0.07838683173802648,0.15299139399143352,0.0821485397872612,0.1724869577793187,4등급,4등급,3등급
K55301CB2759,0.07870816930507146,0.1526912414516128,0.08263166487558514,0.17215855084438883,4등급,4등급,3등급
K55301CC8698,0.09367819340256826,0.18345797155371482,0.08735647678333261,0.1872854876212147,4등급,4등급,3등급
K55301CH8255,0.09372790213206794,0.18411681235728936,0.08621853052186025,0.18103836286469263,4등급,4등급,3등급
K55301D12463,0.1350625296923463,0.2881596223333007,0.11239688415165286,0.24736514868802964,3등급,3등급,2등급
K55301D47782,0.0796823627476562,0.15448556503120664,0.06399612877247306,0.13126396237514593,4등급,4등급,3등급
K55301D49564,0.09094372664884334,0.16196500252564378,0.10615259837995046,0.22468152637974187,4등급,3등급,2등급
K55301D49572,0.12543210492810491,0.24615406361228542,0.11633215807552512,0.24292312470076677,3등급,3등급,2등급
K55301D49580,0.12726221821280562,0.24754892757311664,0.11739790817849384,0.24456834817869583,3등급,3등급,2등급
K55301D49598,0.12722661895574042,0.24712847538404942,0.1131598214057117,0.24598364036594036,3등급,3등급,2등급
K55301D49614,0.12299939317190652,0.25848530223969196,0.12299939317190652,0.25848530223969196,3등급,3등급,2등급
