code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55102DL4142,0.051132178003180345,0.08417570001539758,0.046012217775629125,0.08837925363527503,4등급,5등급,4등급
K55102DL4159,0.05112426417172218,0.0845625143778344,0.046011533472587685,0.08857173338287712,4등급,5등급,4등급
K55102DL4167,0.07107591616755311,0.1315709618879977,0.07107591616755311,0.1315709618879977,4등급,4등급,3등급
K55102DL4274,0.04982651008438059,0.08780148793124397,0.0465481381281709,0.09071414435434212,5등급,5등급,4등급
K55104B00965,0.056351522623587516,0.14563262557254772,0.07697841407487052,0.15222746597905296,4등급,4등급,3등급
K55104B06061,0.051693871207515195,0.12364215608486809,0.051259345118458664,0.1200547161995342,4등급,4등급,3등급
K55104B06079,0.05176357405542987,0.12517849216290597,0.04285939844962157,0.10783764973155589,4등급,5등급,3등급
K55104B06087,0.05178345369391997,0.12575696949655193,0.042201296266016784,0.10843518969814325,4등급,5등급,3등급
K55104B06095,0.05175786801580403,0.12504069727905873,0.04826459651388927,0.12139089759580929,4등급,5등급,3등급
K55104BT9762,0.056326133867651056,0.14499274567655016,0.07729249756878193,0.15164660477496011,4등급,4등급,3등급
K55104BT9788,0.05631886420657703,0.14495398730574655,0.07701164774698047,0.15160646991277685,4등급,4등급,3등급
K55104BT9796,0.05632481844385574,0.1450726391123636,0.07700674947034203,0.151712041742588,4등급,4등급,3등급
K55104BT9804,0.05631976726957638,0.14472610384099427,0.05531270046095511,0.1221975457339805,4등급,4등급,3등급
K55104BW3208,0.1045202859206325,0.2655741461204811,0.10481971073149807,0.24281793305727015,3등급,3등급,2등급
K55104BW3216,0.1047938623443191,0.26513651207048267,0.105280449443112,0.24240331500975482,3등급,3등급,2등급
K55104BW3471,0.10442190401551862,0.26531337321566983,0.10419886557626673,0.2416010681409778,3등급,3등급,2등급
K55104BW3497,0.10204310189361522,0.24078538563710306,0.0982754361197716,0.21345180169430963,3등급,4등급,2등급
K55104BW3521,0.11673603740728826,0.26589151103933445,0.1284162577506395,0.2775439177495196,3등급,3등급,2등급
K55104BW3539,0.11669191936214839,0.26549717659192595,0.12818048140951033,0.27711739337910707,3등급,3등급,2등급
K55105B05250,0.08566151279426526,0.23270192837517978,0.08667265541587701,0.23976982101337554,4등급,4등급,2등급
K55105B05268,0.08574037108557044,0.23420736596830288,0.08471716302411687,0.20851545769697735,4등급,4등급,2등급
K55105B24962,0.07535996092662316,0.14201623698535282,0.05893437615960319,0.0967061328482304,4등급,4등급,4등급
K55105B64380,0.09090294377544143,0.2475434080505054,0.10154461468274613,0.2544153162734283,4등급,3등급,2등급
K55105B64398,0.04935475275875051,0.13629972672672894,0.05243465615950499,0.137247709503966,5등급,4등급,3등급
K55105B64513,0.049423664363529636,0.13751484572355063,0.04743425054525124,0.13673888452450375,5등급,5등급,3등급
K55105B64521,0.04940925376598941,0.13724074120222823,0.04706268407492422,0.13650491041242038,5등급,5등급,3등급
K55105B64539,0.04943844344993906,0.1380087025267798,0.046509082293101536,0.13512155876083212,5등급,5등급,3등급
K55105B64547,0.04941621200128549,0.1374425434522583,0.047100383807517,0.13664446490473103,5등급,5등급,3등급
K55105B64588,0.09099905969265593,0.24930500189257931,0.0926022573708775,0.2561572567842786,4등급,4등급,2등급
K55105B64596,0.09096640444490399,0.24881586757091323,0.09633855402641428,0.2644380057270169,4등급,4등급,2등급
K55105B64604,0.09100867935623119,0.2500733228575728,0.09324018679310293,0.26212091708859114,4등급,4등급,2등급
K55105B64612,0.09098812382497505,0.24917048245299706,0.09467348912252035,0.25904204068587716,4등급,4등급,2등급
K55105B64646,0.12951185635497992,0.32996939276457005,0.08036838306911115,0.12571365276558433,3등급,4등급,3등급
K55105B76228,0.07221064181350782,0.18674969173510794,0.08249497056819562,0.18748889061034318,4등급,4등급,3등급
K55105B91292,0.07986648907838546,0.19680042063551037,0.08641418978185221,0.18430675845859223,4등급,4등급,3등급
K55105B91300,0.07983921641466682,0.1962780676375031,0.08655627179641243,0.18370094526235056,4등급,4등급,3등급
K55105B99147,0.07165797766616913,0.17760012583552495,0.08317580398715851,0.17614181096235504,4등급,4등급,3등급
K55105BG6812,0.052537537369479616,0.12464519695607462,0.0593258068904721,0.12768043698009565,4등급,4등급,3등급
K55105BG6820,0.052524177234312165,0.12418228274887719,0.05920574346839527,0.12720811037171914,4등급,4등급,3등급
K55105BG7679,0.052507163404976125,0.12368608373019489,0.0474319513277793,0.10354483120928419,4등급,5등급,3등급
K55105BH4758,0.03501162230389019,0.056733932647146094,0.07988996689102261,0.1817257166331366,5등급,4등급,3등급
K55105BQ2371,0.04811678252068558,0.11361724607782914,0.05996025135183706,0.13673507959821363,5등급,4등급,3등급
K55105BT4382,0.07218465029965213,0.18626046010876918,0.0827083885360578,0.18699860184921635,4등급,4등급,3등급
K55105BT4531,0.07984967938653974,0.19653791147798033,0.08675807963383929,0.18397719779885324,4등급,4등급,3등급
K55105BT7773,0.10219388662822342,0.264585666507357,0.09783755170411405,0.2609155234724003,3등급,4등급,2등급
K55105BU7473,0.07584768513611134,0.1963906686637164,0.08470282889467232,0.1945984685976938,4등급,4등급,3등급
K55105BU7614,0.07582711469556859,0.19584446126805502,0.08538340665320604,0.19414602109476775,4등급,4등급,3등급
K55105BU8000,0.07537146337358279,0.20053315563115207,0.08062479196786039,0.19453475883749521,4등급,4등급,3등급
K55105BU8224,0.07534109068526204,0.1999872922698405,0.08095547607371133,0.19400149202283384,4등급,4등급,3등급
K55105BU8265,0.12053162993507803,0.27258863884223244,0.08939786391849325,0.21392901010188245,3등급,4등급,2등급
K55105BV2135,0.08272854728727701,0.1446928790753897,0.09851757480294478,0.19561646800518573,4등급,4등급,3등급
K55105BV2150,0.08270691573278155,0.1444567365145081,0.09839678980296693,0.1954244066451442,4등급,4등급,3등급
K55105BV6755,0.05459469051440034,0.1408846765730087,0.0712103105706067,0.14491364984036126,4등급,4등급,3등급
K55105BV6763,0.054585242533743465,0.14067903057119258,0.07088228985672038,0.14433910474631204,4등급,4등급,3등급
K55105BW2514,0.07614841882470468,0.1864054583629617,0.0848303645707725,0.18964204267773804,4등급,4등급,3등급
K55107B11981,0.0765403983447073,0.17850318882043087,0.09715342905767922,0.19130850989012682,4등급,4등급,3등급
K55107B28308,0.07591199203004864,0.17944167125657126,0.09654509985183725,0.1923336607513428,4등급,4등급,3등급
K55107B38117,0.05762690304255735,0.1361233804174861,0.05910911478015715,0.15187655624051913,4등급,4등급,3등급
K55107B38125,0.053023076997032265,0.1372124389418867,0.055102218613246476,0.14002968341283087,4등급,4등급,3등급
K55107B38133,0.026133685626478727,0.0476871610955385,0.026133685626478727,0.0476871610955385,5등급,5등급,5등급
K55107B38141,0.026491836350084483,0.0462507008665273,0.04713296364740588,0.09734057822645283,5등급,5등급,4등급
K55107B38190,0.05141061948337823,0.1371030012775488,0.03497894924954475,0.10859673888790232,4등급,5등급,3등급
K55107B38208,0.05138213586392299,0.13767236793819623,0.05414642341299368,0.13853691979361257,4등급,4등급,3등급
K55107B43752,0.05441436985253967,0.13692098800240143,0.055760466957975166,0.13974026708052256,4등급,4등급,3등급
K55107BQ5398,0.059413926585148866,0.12572574255643235,0.059413926585148866,0.12572574255643235,4등급,4등급,3등급
K55107BU7752,0.07975027460459265,0.2012883855014499,0.09534747683321709,0.2396236972514933,4등급,4등급,2등급
K55107BU7778,0.07020623199127947,0.1654911887984692,0.07522171974853087,0.1783956343403529,4등급,4등급,3등급
K55107BU7802,0.06954414372439298,0.14400383367606767,0.06398826888557206,0.14152062124555684,4등급,4등급,3등급
K55107BU7844,0.0915232821133288,0.2484660739275185,0.11056459384703508,0.2658153579355963,4등급,3등급,2등급
K55107BU7851,0.09149390673262907,0.24797456885140878,0.11177214875569179,0.2652589345571409,4등급,3등급,2등급
K55107BU7885,0.08371651425675389,0.1978763819689988,0.10427417524223592,0.21325437801711544,4등급,3등급,2등급
K55107BU7901,0.09291201114872077,0.24178084703041824,0.13326337454280238,0.2699998874839622,4등급,3등급,2등급
K55107BV1549,0.08146850209525235,0.19159217545016027,0.10155710561166309,0.22241427173068487,4등급,3등급,2등급
K55107C22861,0.030924551962094645,0.007221630169302735,0.03531081504357048,0.06536250236311418,5등급,5등급,4등급
K55107CA9785,0.07651152976538377,0.1785053754452294,0.0970967074814653,0.19131402561099392,4등급,4등급,3등급
K55107CA9801,0.07632212302663266,0.1787692658035335,0.09744462599467153,0.19155052724428823,4등급,4등급,3등급
K55107DE7503,0.0676927027843805,0.06913957931454025,0.0676927027843805,0.06913957931454025,4등급,4등급,4등급
K55107DH5538,0.05656832852039036,0.07270631881385656,0.05656832852039036,0.07270631881385656,4등급,4등급,4등급
K55107DJ4620,0.0685413588219468,0.16073222799678794,0.07386400224432207,0.16352699902194545,4등급,4등급,3등급
K55107DJ4638,0.0679764495469726,0.16137071822026433,0.07348853010657992,0.16415901078977013,4등급,4등급,3등급
K55107DJ4646,0.06802586390762888,0.1612896345765867,0.07352121072285112,0.1640757830785929,4등급,4등급,3등급
K55107DJ4661,0.06777171275839046,0.1620277094778834,0.07334723009180304,0.16479551783889698,4등급,4등급,3등급
K55107DJ4679,0.06783449073506026,0.16156863523362927,0.07337804603477957,0.1643607091758382,4등급,4등급,3등급
K55107DJ4695,0.06804624815298262,0.1612897448593966,0.07354001462598858,0.1640727788946326,4등급,4등급,3등급
K55107DJ4729,0.0678076379452078,0.16177494100826909,0.07509362144010051,0.16581798319192534,4등급,4등급,3등급
K55107DJ4737,0.06777675810300829,0.16147865301681502,0.0754256057465893,0.16617070908781464,4등급,4등급,3등급
K55107DJ4760,0.06776603944733658,0.16151788615677654,0.07816405381242451,0.17027315948087138,4등급,4등급,3등급
K55107DK7430,0.07458818396927495,0.18564991831674604,0.0805830100424718,0.18879676257605102,4등급,4등급,3등급
K55107DK7455,0.07448888803852712,0.18405713631495857,0.08049306018294114,0.18717913453567664,4등급,4등급,3등급
K55203BV7986,0.07773958278538587,0.19508185418057036,0.09441385158481858,0.20246782375066585,4등급,4등급,2등급
K55203BV8000,0.07759164589827112,0.19550988119912574,0.09444377771313421,0.2029461533122155,4등급,4등급,2등급
K55203CR6900,0.0583467067427178,0.12365150772615305,0.05639953173909446,0.1298713541843421,4등급,4등급,3등급
K55203CT0026,0.05901055034992414,0.12471474254418652,0.05771856615104296,0.13102934704807867,4등급,4등급,3등급
K55203CT0034,0.058380052648195006,0.12339930387926766,0.05395196219327589,0.12964361299391897,4등급,4등급,3등급
K55203CT0059,0.05839147812952212,0.12357302188581411,0.05396246696539384,0.12983034807079935,4등급,4등급,3등급
K55203CT0067,0.058383118440130576,0.12348301352459698,0.05396218433877211,0.12975110810682708,4등급,4등급,3등급
K55203CT0083,0.05832981110004232,0.12332585939320759,0.05638458794726324,0.12953092531266444,4등급,4등급,3등급
K55203CT0109,0.058342993815310586,0.12366642198469162,0.056398626256887574,0.129882199673961,4등급,4등급,3등급
K55203CT0117,0.058343672197090184,0.12356494849322593,0.05639658087588379,0.12979055627524314,4등급,4등급,3등급
K55203CT0133,0.05833131415408626,0.12359930652409269,0.056394212881985886,0.12979725335724118,4등급,4등급,3등급
K55203CT6841,0.02949844200403991,0.05713119966057288,0.05317316950836407,0.1287158031732051,5등급,4등급,3등급
K55203CT6858,0.058383423571865684,0.12353318509060247,0.053959835577389016,0.12977964019657728,4등급,4등급,3등급
K55206B09241,0.03821384429745143,0.08994274526802251,0.03984661363175255,0.09401796968565945,5등급,5등급,4등급
K55206B09258,0.03558835810904758,0.08673955797104486,0.03829735670687966,0.08966944900234047,5등급,5등급,4등급
K55206B09266,0.03522674552290177,0.08733296709901413,0.03747500434583622,0.08583879051873582,5등급,5등급,4등급
K55206B09274,0.03564644750201137,0.0866650551232259,0.0383338514821409,0.08959783170899609,5등급,5등급,4등급
K55206B09282,0.08621961303732545,0.21957083232878186,0.09530166104472063,0.22785887013209577,4등급,4등급,2등급
K55206B31740,0.03604510792278513,0.0864646940315915,0.038981316846606245,0.0893821668053434,5등급,5등급,4등급
K55206B41319,0.035226692865466466,0.08723019803307042,0.03755548915242472,0.0857656891681412,5등급,5등급,4등급
K55206B62216,0.041055002135789026,0.07903821710751677,0.05382020424099909,0.11832550098666743,5등급,4등급,3등급
K55206B62224,0.039814951183039,0.07991094843708502,0.051515994110611966,0.09689342849140288,5등급,4등급,4등급
K55206B62232,0.03975077350022847,0.07956243658930869,0.03553557239526447,0.07921947205398756,5등급,5등급,4등급
K55206B62240,0.039758893362199926,0.08014203155612414,0.051168360157522,0.09714233064333663,5등급,4등급,4등급
K55206B62257,0.039743158058587386,0.07968931644430567,0.03578696588257529,0.0789971745704866,5등급,5등급,4등급
K55206B62265,0.08600865611670658,0.20731718435835464,0.057505057502184445,0.11253942147272503,4등급,4등급,3등급
K55206B62273,0.03983861034586297,0.07981521805371573,0.051639418491777216,0.09680520417303685,5등급,4등급,4등급
K55206B62281,0.04037406850298585,0.07927678858464351,0.05279257678399022,0.1135604866613658,5등급,4등급,3등급
K55206BJ0752,0.0833532208080457,0.2163786998422481,0.08451561130457333,0.19973416614405,4등급,4등급,3등급
K55206BJ0760,0.12520438810797932,0.28834323565236397,0.09379660509303309,0.25233650026170557,3등급,4등급,2등급
K55206BV5961,0.03609541875223377,0.08641744405815091,0.044982818654805634,0.08934955251908261,5등급,5등급,4등급
K55206BV5979,0.0357048152411696,0.08669416441450495,0.043180639114977805,0.08959626263634755,5등급,5등급,4등급
K55206BV6019,0.03974423258520937,0.07959135566022962,0.03489754617508446,0.07802641009336837,5등급,5등급,4등급
K55206BV6027,0.03625558049728887,0.06139317487068168,0.03625558049728887,0.06139317487068168,5등급,5등급,4등급
K55206BX6751,0.06972254114048992,0.1790961907464323,0.06556615529266811,0.17998655406488212,4등급,4등급,3등급
K55206C30252,0.08567570671236162,0.22093228041030025,0.09031652048431897,0.22926518769009718,4등급,4등급,2등급
K55206C30260,0.08574740353939231,0.22046496086733378,0.09216776233449633,0.22878332510141194,4등급,4등급,2등급
K55206D32694,0.0833282007910908,0.21590675424273237,0.06871697005128628,0.18314134380099015,4등급,4등급,3등급
K55206DD2679,0.07282450576731839,0.2147910316901709,0.06461704736853918,0.17527798938182196,4등급,4등급,3등급
K55206DD2687,0.0728417075720537,0.2150771923318463,0.07490979615440789,0.18497374446754475,4등급,4등급,3등급
K55206DD2695,0.07282762839321992,0.21477239825692332,0.058024910581048354,0.1386949009522959,4등급,4등급,3등급
K55206DD3123,0.07283348188128085,0.21481954907354386,0.05776943603733309,0.135785779736825,4등급,4등급,3등급
K55207B29601,0.01854748001834934,0.022413568689871252,0.04592160462073714,0.05255421373813864,5등급,5등급,4등급
K55207B29619,0.01855003535678129,0.02349839924705583,0.04593604697557624,0.053610658746491145,5등급,5등급,4등급
K55207B29627,0.018548236591554974,0.023131878151549448,0.045929067049100505,0.05324875558522792,5등급,5등급,4등급
K55207B29668,0.018549870464529033,0.023787270061628868,0.04593937945112586,0.05382806003531946,5등급,5등급,4등급
K55207B29676,0.018544547362840315,0.022714847552513264,0.04592592449133689,0.0527862454445582,5등급,5등급,4등급
K55207B29684,0.018537523501277117,0.022097416235654012,0.04591883080316647,0.05212570777096542,5등급,5등급,4등급
K55207B31318,0.018553726832284265,0.02308306223843042,0.04593258315251369,0.05309510798651997,5등급,5등급,4등급
K55207BE2513,0.019128434067512422,0.022756379459823273,0.04637441899638926,0.05270347375909655,5등급,5등급,4등급
K55207BE2521,0.018839856031830356,0.02269370658594049,0.04639208748096803,0.05361136941728102,5등급,5등급,4등급
K55207BE2539,0.018879371817205167,0.02406350500315666,0.04639392061064727,0.05406387868406252,5등급,5등급,4등급
K55207BE2547,0.018910087007816146,0.023499515778265926,0.04637746974313642,0.053595470160433735,5등급,5등급,4등급
K55207BE2562,0.0524176849676977,0.07711614371131556,0.0560220437078666,0.08716491514571255,4등급,4등급,4등급
K55207BE2570,0.018867082931470762,0.023613542531828062,0.04637343766478683,0.053644109361524306,5등급,5등급,4등급
K55207BE2588,0.018871824042634187,0.023778084390582207,0.04638500323570485,0.05374771966979313,5등급,5등급,4등급
K55207BM4196,0.018873921256990316,0.02320885525700319,0.04636502149238219,0.053256694564739034,5등급,5등급,4등급
K55207BQ1297,0.025740206242496566,0.039451027331846605,0.04686649863093252,0.07004877085360746,5등급,5등급,4등급
K55207BQ4952,0.08741480555848233,0.20881628476003092,0.11538418956376685,0.21965949498045964,4등급,3등급,2등급
K55207BU0384,0.018537676149457068,0.022600054207795935,0.021275758298409386,0.040877507680792576,5등급,5등급,5등급
K55207BU0392,0.018543891942894068,0.022832666686778722,0.045923800770827264,0.052833617727094294,5등급,5등급,4등급
K55207BU0418,0.018553326351736572,0.02296456867135272,0.021042510564559382,0.04066981088073626,5등급,5등급,5등급
K55207BU0434,0.018865257022816998,0.023277495187132975,0.04636363183576623,0.05335706717492303,5등급,5등급,4등급
K55207BU0442,0.01887290228156461,0.0233867845202289,0.04636917544535582,0.05342348230497009,5등급,5등급,4등급
K55207BU0665,0.04362529679542134,0.0976749261636146,0.04078111970742922,0.09436228967833633,5등급,5등급,4등급
K55207BU8445,0.08748883486920012,0.21025723017656645,0.11224893263648661,0.22104248021375816,4등급,3등급,2등급
K55207BU8452,0.08748165160637542,0.21011930128832781,0.11252398411977277,0.22089207278068582,4등급,3등급,2등급
K55207BU8502,0.05221897330951736,0.1154532779632063,0.054009134792551226,0.12500817114385074,4등급,4등급,3등급
K55207BU8536,0.023589896882992598,0.04001617062243263,0.046516812326890776,0.0706792150156883,5등급,5등급,4등급
K55207BU8544,0.023209902282019208,0.03994967614255452,0.04645037314413946,0.07050494887389852,5등급,5등급,4등급
K55207D44184,0.09849629429736198,0.19681702926550684,0.09438955245274584,0.1896579179493742,4등급,4등급,3등급
K55207D44192,0.09759393930293288,0.1974530513369926,0.09352626087297666,0.1902421295957797,4등급,4등급,3등급
K55207D44200,0.09770476530052698,0.19733381213988208,0.09362732532759248,0.190209186095216,4등급,4등급,3등급
K55207D44218,0.09707694838384973,0.19810249820740444,0.09279630647547389,0.19092672499931268,4등급,4등급,3등급
K55207D44226,0.0972531312149348,0.1976911402315561,0.09317706240620986,0.19052054456925457,4등급,4등급,3등급
K55207D44234,0.09774462598959245,0.19731939469478899,0.09367334107613019,0.1901092104376485,4등급,4등급,3등급
K55207D44259,0.0971133153795573,0.19779467598756378,0.09298700221595829,0.1909013589338105,4등급,4등급,3등급
K55207D44267,0.09745316546092193,0.19753491365558337,0.09338866669852812,0.19036756338827546,4등급,4등급,3등급
K55207D44275,0.09717088635290226,0.19773331873783412,0.09304458188085629,0.19089309993789022,4등급,4등급,3등급
K55207D44283,0.09747477628941052,0.19750662474640132,0.09335070929785348,0.19063687095320395,4등급,4등급,3등급
K55207D44317,0.09768181169978378,0.19737085832476053,0.09321900097243739,0.19242519869189198,4등급,4등급,3등급
K55207D44325,0.09772899226321977,0.19732758898908945,0.09325857393148379,0.19239728522839458,4등급,4등급,3등급
K55207D77416,0.09773510035005559,0.19730412467896435,0.09325315897196734,0.19241567305641114,4등급,4등급,3등급
K55207DP3771,0.060371439806081686,0.11089076588155482,0.05926792470131509,0.1101062847762198,4등급,4등급,3등급
K55207DP3789,0.06201054703023638,0.10359110836738664,0.06201054703023638,0.10359110836738664,4등급,4등급,3등급
K55207DP3813,0.06039722042080229,0.11158754353987706,0.05929344524619323,0.11080287798642169,4등급,4등급,3등급
K55207DP3821,0.06038922161733105,0.11136082274275617,0.05928535788488085,0.11057876215930833,4등급,4등급,3등급
K55207DP3870,0.06034645079356786,0.11091856833810765,0.06034645079356786,0.11091856833810765,4등급,4등급,3등급
K55207DS1921,0.10792537510585712,0.18262809200618055,0.10792537510585712,0.18262809200618055,3등급,3등급,3등급
K55207DS1939,0.11006059215728367,0.18425877970904148,0.11006059215728367,0.18425877970904148,3등급,3등급,3등급
K55207DS1947,0.11006816175867877,0.18421246079989473,0.11006816175867877,0.18421246079989473,3등급,3등급,3등급
K55207DS1954,0.11006655622157228,0.18472109447494858,0.11006655622157228,0.18472109447494858,3등급,3등급,3등급
K55207DS1962,0.11007208524052191,0.1844519922660597,0.11007208524052191,0.1844519922660597,3등급,3등급,3등급
K55207DS1970,0.1079771872945567,0.18332353104040527,0.1079771872945567,0.18332353104040527,3등급,3등급,3등급
K55207DS1996,0.11008703305554629,0.18424938930911886,0.11008703305554629,0.18424938930911886,3등급,3등급,3등급
K55207DS2002,0.11008362049457257,0.18429967836040217,0.11008362049457257,0.18429967836040217,3등급,3등급,3등급
K55207DS2044,0.11006486045456837,0.18439364840121164,0.11006486045456837,0.18439364840121164,3등급,3등급,3등급
K55207DS2085,0.11006361620443227,0.18415085115284024,0.11006361620443227,0.18415085115284024,3등급,3등급,3등급
K55207DS2093,0.10998059113456825,0.18353745945954938,0.10998059113456825,0.18353745945954938,3등급,3등급,3등급
K55207DS2101,0.11007405161030352,0.18415558770909254,0.11007405161030352,0.18415558770909254,3등급,3등급,3등급
K55209B62491,0.03694630064628073,0.09410136120838876,0.028228176850358944,0.07484437211643033,5등급,5등급,4등급
K55209B62509,0.02009739373548869,0.05299247144620201,0.021544572091062156,0.04675864603346733,5등급,5등급,5등급
K55209B62517,0.03696759691445097,0.09483316584357009,0.02679334917291868,0.07548223663494252,5등급,5등급,4등급
K55209B62830,0.009549735626373896,0.006110486007023183,0.019622810512136466,0.053401408264577635,5등급,5등급,4등급
K55209B87696,0.06068784095268619,0.15345999055295478,0.07095638214298944,0.16118748468843702,4등급,4등급,3등급
K55209B87704,0.060673781346603985,0.1530805533052756,0.0711702045998994,0.16081321704239965,4등급,4등급,3등급
K55209B87712,0.06068956464453232,0.15338629524732825,0.0709803467710001,0.16111897997888786,4등급,4등급,3등급
K55209B89536,0.06718030143719425,0.16639068953587605,0.0811259100471492,0.18862477282510776,4등급,4등급,3등급
K55209B89544,0.06722241176543325,0.167780716052404,0.08003732776221373,0.1865893716669879,4등급,4등급,3등급
K55209B89551,0.06721630328844527,0.1674266668777013,0.08027630858073487,0.18957369128357981,4등급,4등급,3등급
K55209B89569,0.0672482356772203,0.16840224883401003,0.07977709454261124,0.17424110165434767,4등급,4등급,3등급
K55209B89577,0.06723039655470019,0.16772139496291946,0.08009087792930869,0.18754432688186917,4등급,4등급,3등급
K55209B89585,0.06720456211218945,0.1670332219210555,0.07948699624792775,0.17289441570325273,4등급,4등급,3등급
K55209B89593,0.0672426025239117,0.16827004097395717,0.07982082394700085,0.174110105339244,4등급,4등급,3등급
K55209B98503,0.03635564165802675,0.08599526896978939,0.0402649609636674,0.09477651134213633,5등급,5등급,4등급
K55209B98511,0.03637760709335081,0.08711694813879137,0.04156332533608157,0.09580346829861819,5등급,5등급,4등급
K55209B98545,0.036376736333192,0.0867953801030781,0.04259324568621675,0.09554258861454534,5등급,5등급,4등급
K55209B98552,0.036398344342286185,0.08771518681761958,0.039800081138416966,0.09640894208986132,5등급,5등급,4등급
K55209B98560,0.03638194200539442,0.08709898614011183,0.0415721562499198,0.09583397496726793,5등급,5등급,4등급
K55209B98578,0.0641987808681143,0.16145030496014912,0.03808952869387936,0.0724584180995255,4등급,5등급,4등급
K55209BG0422,0.061669286544336226,0.15204783637815983,0.08001602765254288,0.18805717678764058,4등급,4등급,3등급
K55209BG3046,0.10385126752879802,0.23891256902423724,0.07664859246230875,0.13668898867942825,3등급,4등급,3등급
K55209BG6247,0.06721992616847011,0.16765104697198552,0.07969625467684217,0.17349401889972357,4등급,4등급,3등급
K55209BG6254,0.07219473547619419,0.1964926616632228,0.07780136829918641,0.18126722366318848,4등급,4등급,3등급
K55209BL7974,0.07219921686502727,0.19664684964634782,0.07767454625012234,0.18141548585397435,4등급,4등급,3등급
K55209BT8966,0.06068192742150155,0.15329937501950983,0.07514561325375935,0.1815101569734552,4등급,4등급,3등급
K55209BT8974,0.0889938589116582,0.2243444161758204,0.08671080484505567,0.23424020979084365,4등급,4등급,2등급
K55209BT8982,0.08031994991179436,0.19681685995522089,0.08785317526603212,0.1984121369399501,4등급,4등급,3등급
K55209BT9022,0.07247172945447151,0.19626317216886072,0.07994679819244555,0.19967540483193422,4등급,4등급,3등급
K55209BY4109,0.0642651240267111,0.16971001755599024,0.0756833280861841,0.1615738537497315,4등급,4등급,3등급
K55209BY4117,0.06456631153565486,0.17124014289377093,0.07758456565899467,0.17547639701052034,4등급,4등급,3등급
K55209BY4125,0.06453681588024761,0.17071200434545303,0.05693908101020578,0.16109195072713334,4등급,4등급,3등급
K55209BY4133,0.06458278722188875,0.17165823919841672,0.07636088982616793,0.17394841727579693,4등급,4등급,3등급
K55209DJ4833,0.07216001148664523,0.1959483848559501,0.06082629280188074,0.17760651709688519,4등급,4등급,3등급
K55210B68405,0.08005277860710476,0.2089063337301958,0.09533207945781721,0.21261121376447153,4등급,4등급,2등급
K55210B97305,0.060817200047694316,0.16051639295063816,0.04719129846793067,0.15443315813124422,4등급,5등급,3등급
K55210BB8260,0.058905361369367255,0.13038571510131167,0.06537867792396403,0.14138614707253785,4등급,4등급,3등급
K55210BB8328,0.05894148638028299,0.13115772035229337,0.06542226943732425,0.14216467779396008,4등급,4등급,3등급
K55210BB8336,0.05893578462342333,0.13096323776216223,0.06539405241291238,0.14197373382926637,4등급,4등급,3등급
K55210BB8344,0.05896058678308816,0.13156327506217175,0.06547141472415889,0.14260330471637195,4등급,4등급,3등급
K55210BB8351,0.058944761622901555,0.13121790214273799,0.06542282703243416,0.14222249662092018,4등급,4등급,3등급
K55210BB8377,0.058936404339903166,0.13097066017769288,0.06548805761105778,0.14199245089667012,4등급,4등급,3등급
K55210BB8385,0.05892399947149252,0.13078846116055434,0.06544145519162824,0.1417925625046691,4등급,4등급,3등급
K55210BD4333,0.05896788916059623,0.13148974429328325,0.06549772927217194,0.1425127614260027,4등급,4등급,3등급
K55210BE6907,0.05895777568897443,0.1315223072404987,0.06550371866353476,0.14255162414879946,4등급,4등급,3등급
K55210BE6915,0.05893383349400475,0.13095250601592906,0.06548901919794883,0.14197537403404906,4등급,4등급,3등급
K55210BG7754,0.057558989398415854,0.12769765649422105,0.07200072575047267,0.1384329098590748,4등급,4등급,3등급
K55210BG7762,0.05761791933710699,0.12842879614350702,0.07195076565248897,0.139163156009767,4등급,4등급,3등급
K55210BG7770,0.057615305771708474,0.12825840925238954,0.07193485338246304,0.13900401626501016,4등급,4등급,3등급
K55210BG7788,0.05763040633263477,0.12886664552070967,0.04558325711414629,0.11189875605464858,4등급,5등급,3등급
K55210BG7796,0.057626939635873994,0.12872540738867164,0.07033709417322889,0.14726448180830126,4등급,4등급,3등급
K55210BG7804,0.057652876190875786,0.12830785585058443,0.07205413273848496,0.13885448026597522,4등급,4등급,3등급
K55210BG7812,0.05761331098234817,0.1282575075481414,0.07197543671346256,0.13899079248054227,4등급,4등급,3등급
K55210BG7820,0.05762245027181124,0.12848345097265734,0.07194921387959015,0.13922117167192452,4등급,4등급,3등급
K55210BG7846,0.0576339146129264,0.12882656284584706,0.07197188218923291,0.139565270682964,4등급,4등급,3등급
K55210BG7861,0.0576062006993992,0.12818475131190205,0.0720137167430539,0.13892362834231023,4등급,4등급,3등급
K55210BG7879,0.057607692802738204,0.1282092176515544,0.07203637368393258,0.13895306835361065,4등급,4등급,3등급
K55210BT6314,0.05298035522563577,0.11440875639832616,0.03800052650905081,0.09499857630841384,4등급,5등급,4등급
K55210BT6868,0.04512979858438787,0.09892828680132401,0.08431000470478164,0.16231767929695057,5등급,4등급,3등급
K55210BT7072,0.08380781453647315,0.2376421291863491,0.0951709912573959,0.24365330219797085,4등급,4등급,2등급
K55210BT7114,0.058942899028088615,0.13118412533073584,0.06582685863379831,0.14219962683581777,4등급,4등급,3등급
