code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55101BK6695,0.10164570632711353,0.1636963443433587,0.11789731322819044,0.23820946541162874,4등급,4등급,3등급
K55101BL2636,0.10713424566263612,0.17398858131699094,0.12340784035721876,0.22750783525060328,4등급,4등급,3등급
K55101BL2644,0.10714199244420376,0.17395550498265405,0.12344200293412931,0.22748986900956192,4등급,4등급,3등급
K55101BL2651,0.1013563189666043,0.16102185195975371,0.11779143077684735,0.23837478857862968,4등급,4등급,3등급
K55101BL2669,0.10138199262921076,0.16107798428234502,0.11813001523984021,0.23833852560000746,4등급,4등급,3등급
K55101BM2890,2.592694061772516,2.5666856204449373,1.4479451712354847,1.3414173896441053,1등급,1등급,1등급
K55101BP1816,0.22962038740488072,0.4697863280798185,0.2296227798677324,0.4765290026990165,3등급,3등급,2등급
K55101BP1824,0.2295575731431641,0.46939974182045974,0.22949624927016954,0.4761243653006692,3등급,3등급,2등급
K55101BP1840,0.23396626299074244,0.49524739998126455,0.2284528892453643,0.515394178687337,3등급,3등급,2등급
K55101BP2277,0.22000372011945554,0.44939403259532185,0.21624178068413857,0.45455547609929897,3등급,3등급,2등급
K55101BP2285,0.2200261457828326,0.44971493732928064,0.21627868181928095,0.45489123500218154,3등급,3등급,2등급
K55101BT3974,0.2113112192360916,0.42184857679119125,0.22254135129408764,0.45262629376164526,3등급,3등급,2등급
K55101BT4337,0.19471194268881103,0.39904025365093376,0.19040870492899442,0.4232437710745076,4등급,4등급,2등급
K55101BT4360,0.16834672193919564,0.31360593825840466,0.16648518228685705,0.39786121213549897,4등급,4등급,3등급
K55101BT4451,0.2097894010686574,0.4217462409415795,0.2736868983360949,0.5538095745086438,3등급,3등급,2등급
K55101BT5441,0.10776751556554308,0.17371430533687723,0.12426746345568318,0.2270548433526476,4등급,4등급,3등급
K55101BT5458,0.10776482309988027,0.17377377277029613,0.12380157675973565,0.22701893342289228,4등급,4등급,3등급
K55101BT5581,0.10207342667151535,0.17399041527266812,0.1188048256709453,0.23789405356047943,4등급,4등급,3등급
K55101BT5599,0.1020958373203372,0.17434374338698266,0.11868996907778676,0.23791586337415616,4등급,4등급,3등급
K55101BT7462,0.22850469147844793,0.46801486983008,0.2814146070115362,0.49201294953971886,3등급,3등급,2등급
K55101BU2759,0.24185289491803927,0.3952001393130252,0.21065419814509556,0.3971429132817906,3등급,3등급,3등급
K55101BV3533,0.21088039272383904,0.4238508370598774,0.22335120794437563,0.4550277247564853,3등급,3등급,2등급
K55101BV3541,0.21092811213881527,0.42422751658915137,0.223405589962518,0.45544482500732775,3등급,3등급,2등급
K55101BV3558,0.18593155721758794,0.3949019373400087,0.194875502620097,0.4327614969755875,4등급,4등급,2등급
K55101BV9613,0.17576244455023038,0.32891538000095577,0.20806130076686422,0.48986236226662605,4등급,3등급,2등급
K55101BV9621,0.1750618926811478,0.3563849070522964,0.20393268296912748,0.43661704276648483,4등급,3등급,2등급
K55101BW5925,0.4135750152553258,0.8609751950002604,0.33282834788414895,0.7328256225330277,2등급,3등급,1등급
K55101BW9851,0.22035024755307175,0.4069820154011408,0.2652616650774397,0.4493530534419226,3등급,3등급,2등급
K55101BW9885,0.22287650712149634,0.40923600526078013,0.26397835537805187,0.4249616863177088,3등급,3등급,2등급
K55101BW9927,0.22295516031830814,0.4100711661759748,0.2639410940016916,0.4257926628682563,3등급,3등급,2등급
K55101BW9950,0.22271678575179243,0.40869076038571606,0.2639335939305289,0.42441764257286185,3등급,3등급,2등급
K55101BW9968,0.22281582853271387,0.4088613125600376,0.26387445578210267,0.4246001121870665,3등급,3등급,2등급
K55101BX0115,0.2219031678954353,0.40816011735227886,0.26417804790398475,0.4238999682828487,3등급,3등급,2등급
K55101BX0131,0.2229272910407126,0.4095329830963348,0.2639912472859808,0.42525287219946317,3등급,3등급,2등급
K55101BX0164,0.22281981298406045,0.4088485470661807,0.26409099635926764,0.4245669388373912,3등급,3등급,2등급
K55101BX0172,0.22271219223658328,0.40815637075819355,0.18943547039203418,0.3809004358690262,3등급,4등급,3등급
K55101BX1717,0.22059824090310853,0.5297210495909876,0.16584920095361122,0.27786479616048326,3등급,4등급,3등급
K55101BX1725,0.2208462075318874,0.5322266846176444,0.16593482812913354,0.2795804041580483,3등급,4등급,3등급
K55101BX1733,0.22074669417848675,0.5313035576775963,0.16586252567289192,0.27903460877896,3등급,4등급,3등급
K55101BX1741,0.3085988403959925,0.8059040990315841,0.17202383067512708,0.5227544483212828,3등급,4등급,2등급
K55101BX1758,0.22074965579561653,0.531536059638301,0.16586317906270537,0.2791703968453606,3등급,4등급,3등급
K55101BX1766,0.2208230477368095,0.531965749189464,0.16591790137747214,0.2794334128092227,3등급,4등급,3등급
K55101BX1774,0.22069220579350177,0.5311864282644544,0.1658256050333177,0.27893498107500175,3등급,4등급,3등급
K55101BX3978,0.22296057188225737,0.40978978357306217,0.2640998884332167,0.4255074715595765,3등급,3등급,2등급
K55101BX3986,0.22294190307240025,0.4094888588054716,0.26508367392815574,0.4252204532860307,3등급,3등급,2등급
K55101BX3994,0.2228859421184519,0.40920215531065757,0.19972028584991214,0.3786234994787966,3등급,4등급,3등급
K55101BX5015,0.25536996745028634,0.8185942557258657,0.18922176741019975,0.44741784226808584,3등급,4등급,2등급
K55101BX5023,0.22088224228753697,0.5323520963122536,0.20250661015679874,0.44531980217777106,3등급,3등급,2등급
K55101BX5031,0.2797595897596575,0.4884261272129336,0.2797595897596575,0.4884261272129336,3등급,3등급,2등급
K55101BX5049,0.22866663090508157,0.5652980749628038,0.16836239791386165,0.2820742149554739,3등급,4등급,3등급
K55101BX5403,0.2009548728526459,0.4146076222105163,0.21158109442125508,0.444493026856566,3등급,3등급,2등급
K55101BZ1061,0.2521954940295782,0.48867825374626417,0.3254075133008904,0.6739644092998728,3등급,3등급,1등급
K55101BZ1079,0.2520375751147841,0.4878789690838875,0.33138003367433466,0.6727401227841878,3등급,3등급,1등급
K55101BZ1087,0.25198481661945693,0.4875207228434671,0.21651141006528343,0.4836181283695981,3등급,3등급,2등급
K55101C09192,0.2200284812177863,0.44961008635415783,0.21626459555351193,0.4547870173156594,3등급,3등급,2등급
K55101C31949,0.19516966221669493,0.3372625869972427,0.24180742553407936,0.4476700011794802,4등급,3등급,2등급
K55101C38258,0.27936092053319933,0.6047746994974307,0.2920879959275179,0.5256028537506895,3등급,3등급,2등급
K55101C38464,0.2710840326336566,0.39321643069468726,0.2710840326336566,0.39321643069468726,3등급,3등급,3등급
K55101C38472,0.219869970502961,0.4486801186817501,0.2062306526626073,0.44602899945703156,3등급,3등급,2등급
K55101C40692,0.3516423416528112,0.7752318326042998,0.2568868314885574,0.6009118344092893,3등급,3등급,1등급
K55101C40718,0.3301528316328741,0.7792737501657747,0.24247603344490315,0.6044477513667144,3등급,3등급,1등급
K55101C40726,0.33337858122510305,0.7779697995662882,0.24462918639501374,0.6033694834399691,3등급,3등급,1등급
K55101C40759,0.32158989692308815,0.7797045924433157,0.2367485614617171,0.6050231582545451,3등급,3등급,1등급
K55101C40767,0.31351935305756223,0.7802550281854616,0.23033211720185534,0.6053462801640495,3등급,3등급,1등급
K55101C40775,0.31393758863017157,0.5280703655926292,0.31393758863017157,0.5280703655926292,3등급,3등급,2등급
K55101C40791,0.3312007153532576,0.7785736919536173,0.243171539151312,0.603890809072216,3등급,3등급,1등급
K55101C40809,0.33986206187958723,0.7774131725968707,0.24897748965567343,0.6028623612312086,3등급,3등급,1등급
K55101C40825,0.3269949651025778,0.7798433363690405,0.24036289671789152,0.6049512526587781,3등급,3등급,1등급
K55101C40833,0.33020740478479876,0.7780013094439622,0.2425037222274231,0.6034622092707846,3등급,3등급,1등급
K55101C40858,0.17675788041286836,0.34334295130627673,0.17675788041286836,0.34334295130627673,4등급,4등급,3등급
K55101C51400,0.26825845065168513,0.39940503033537506,0.28388153143149014,0.6398310165005029,3등급,3등급,1등급
K55101C51418,0.2681474133961521,0.40294874097319233,0.28412612772414086,0.6428602853431299,3등급,3등급,1등급
K55101C51426,0.2680630392128085,0.40211371567402676,0.2840417428458019,0.6422799948699236,3등급,3등급,1등급
K55101C51442,0.27947901122510826,0.5645395578611799,0.292294512035869,0.6828341410212331,3등급,3등급,1등급
K55101C51459,0.26825017437946996,0.40374370025930123,0.30626803247102385,0.6832703039324989,3등급,3등급,1등급
K55101C51467,0.2748668690321671,0.4035382372434528,0.33795838742614914,0.6522640477604038,3등급,3등급,1등급
K55101C51475,0.26815135678378266,0.4029410335587765,0.25722032111690957,0.4415951236236956,3등급,3등급,2등급
K55101C51483,0.2681060715735422,0.40244705168914485,0.28406611084149885,0.6426271872404172,3등급,3등급,1등급
K55101C51491,0.26796453364213146,0.40140028549409457,0.2839942962602054,0.6418525461822934,3등급,3등급,1등급
K55101C51525,0.2682057110471303,0.40343245466185373,0.2841961237835611,0.6432793246146303,3등급,3등급,1등급
K55101C51541,0.2680843741597101,0.40230618257950557,0.2840606593203495,0.6422861137967305,3등급,3등급,1등급
K55101C51558,0.268208118396468,0.40344828257445187,0.28419167597678746,0.643531437924601,3등급,3등급,1등급
K55101C51574,0.26809256270134,0.4023654438521498,0.2840722241563041,0.6424105887468511,3등급,3등급,1등급
K55101C51608,0.26805060349622906,0.402007307496221,0.28402346939187484,0.6422421593100801,3등급,3등급,1등급
K55101C51624,0.26803026405323194,0.4019342871418177,0.28401263662951665,0.6420916474048842,3등급,3등급,1등급
K55101C51749,0.3065887150185225,0.7778186853850556,0.22654727234124858,0.6032891716503819,3등급,3등급,1등급
K55101C51756,0.31240677829500096,0.7778329961372473,0.23058909069550582,0.6032235607791159,3등급,3등급,1등급
K55101C70822,0.22272195871979522,0.40867599469012267,0.2650153389457578,0.42439111339163454,3등급,3등급,2등급
K55101C70830,0.2224627098306918,0.4085265460721463,0.26507675417297133,0.4242496688839106,3등급,3등급,2등급
K55101C73776,0.22345545331662792,0.5309622392995224,0.16783394114634265,0.2787587400965224,3등급,4등급,3등급
K55101C73784,0.2236736781709632,0.5322282496198432,0.1679774785869108,0.2817929698698707,3등급,4등급,3등급
K55101C81241,0.1020968322584264,0.1745743234957969,0.12034794313883637,0.2773951117235031,4등급,4등급,3등급
K55101C81266,0.10779384299000107,0.17381167819204657,0.12392666545429423,0.2270094429644285,4등급,4등급,3등급
K55101C81290,0.10590423352491397,0.17331018080888944,0.12307518392533717,0.22691158575319187,4등급,4등급,3등급
K55101C81324,0.10241350777596128,0.18099481992417016,0.11857654872437527,0.2377648424850853,4등급,4등급,3등급
K55101C89459,0.27983289144293294,0.6082613520875836,0.2925487658856008,0.5285459052113198,3등급,3등급,2등급
K55101C89475,0.27977169931986884,0.6081028568534504,0.2924310108206813,0.5278768156395992,3등급,3등급,2등급
K55101C89483,0.1345337195121631,0.2739005177737745,0.1345337195121631,0.2739005177737745,4등급,4등급,3등급
K55101C89491,0.2844416537548713,0.6203832480004667,0.39409119747159344,0.611494508250427,3등급,3등급,1등급
K55101C89517,0.2799138734746967,0.6093135284725433,0.2642347058731508,0.5527051131359314,3등급,3등급,2등급
K55101C89525,0.2797567112574287,0.6079553874864694,0.2665620365159834,0.4982977523970289,3등급,3등급,2등급
K55101C89533,0.5602974912592744,0.8170652760180188,0.36198760048341205,0.42522181500932976,2등급,3등급,2등급
K55101C89574,0.2797922163243853,0.6083045925416771,0.2924719663182127,0.5280108918838973,3등급,3등급,2등급
K55101C89590,0.279816465544673,0.6085461613538917,0.29248851220363525,0.5281743630719457,3등급,3등급,2등급
K55101C89608,0.41278402901183536,0.8639704272315673,0.2999603374744775,0.4888742568159569,2등급,3등급,2등급
K55101C89657,0.27976756145061066,0.6080834860667361,0.29241587486607695,0.5278772476276384,3등급,3등급,2등급
K55101C89665,0.27971136689970766,0.6077014846969974,0.2924206062896951,0.527675092363175,3등급,3등급,2등급
K55101CA2687,0.22291906938550185,0.40950207405225947,0.2646884539820349,0.4252238788966442,3등급,3등급,2등급
K55101CA2695,0.22281167594480683,0.4088232073634202,0.264805492847744,0.4245546435661522,3등급,3등급,2등급
K55101CA3974,0.19225164383294038,0.45541908451926155,0.19783563174686836,0.4729475222450014,4등급,4등급,2등급
K55101CA3982,0.22693420953948412,0.5771448347491425,0.2211484214550895,0.5590056136760398,3등급,3등급,2등급
K55101CA3990,0.2271357060615278,0.5790046634361449,0.22142863302995544,0.5609414892517672,3등급,3등급,2등급
K55101CA4006,0.2270635799672256,0.5783609701347255,0.22133332889662155,0.5602848095462443,3등급,3등급,2등급
K55101CA4014,0.16403167694167148,0.2938827022169445,0.2117041260712138,0.37926835705732026,4등급,3등급,3등급
K55101CA4022,0.22721115417987237,0.5797274771394612,0.22154471518971444,0.561706898842715,3등급,3등급,2등급
K55101CA4030,0.22716977113591302,0.5793603702615749,0.17921674502078178,0.37987951939657366,3등급,4등급,3등급
K55101CA4048,0.2271416785358116,0.5790423619033,0.20061211046264335,0.4930789178729049,3등급,3등급,2등급
K55101CA4055,0.22709791369104446,0.5786607805032173,0.2213687452680633,0.5605673372662532,3등급,3등급,2등급
K55101CA4063,0.09842664799028102,0.16456559532299567,0.19539217678917037,0.3628067945947755,4등급,4등급,3등급
K55101CA4071,0.22711601158808095,0.5788546214446665,0.22140875275516106,0.5607521106231289,3등급,3등급,2등급
K55101CA4089,0.227057751732891,0.5782983240488729,0.22131976910870518,0.5602406211477344,3등급,3등급,2등급
K55101CA4113,0.22706169037793106,0.5782935650138322,0.2213152715092773,0.5601665804838716,3등급,3등급,2등급
K55101CA4121,0.2270312765390496,0.5780504480076081,0.2212628753830274,0.5598735108992656,3등급,3등급,2등급
K55101CA4162,0.18340705939824412,0.43110847835449145,0.19147859232076453,0.4483604811034767,4등급,4등급,2등급
K55101CA4170,0.18354191204738393,0.43313877422838226,0.19175555425483728,0.45029285858259804,4등급,4등급,2등급
K55101CA4188,0.1834998135503362,0.432494493719947,0.19166212128027302,0.44968435060643586,4등급,4등급,2등급
K55101CA4196,0.11327675041602485,0.10296472057351927,0.11327675041602485,0.10296472057351927,4등급,4등급,4등급
K55101CA4204,0.27493933781714097,0.7033934129640426,0.21199808048341917,0.6452137139497844,3등급,3등급,1등급
K55101CA4212,0.07547418321446045,0.089998759673761,0.12856470422402885,0.321433010762741,4등급,4등급,3등급
K55101CA4220,0.18355686686761544,0.43319098510831183,0.1691528365998559,0.42440102662598705,4등급,4등급,2등급
K55101CA4238,0.18353106920973494,0.4328307423619761,0.15649548961088344,0.4042763629123809,4등급,4등급,2등급
K55101CA4246,0.07793918980616947,0.09645259021232606,0.1753221807795837,0.383186477457941,4등급,4등급,3등급
K55101CA4253,0.1835411500647942,0.43303626113430266,0.19173955169172813,0.4502082258507032,4등급,4등급,2등급
K55101CA4261,0.18349662852857584,0.4324084872206188,0.19166649686616408,0.4496110264611842,4등급,4등급,2등급
K55101CA4295,0.1834917674495222,0.4324185832168419,0.19165034693283664,0.4496167561319413,4등급,4등급,2등급
K55101CA4303,0.18347965417988593,0.43219264763187976,0.1916338341288837,0.44939863222517495,4등급,4등급,2등급
K55101CF3110,0.20127659038346982,0.3687059734922231,0.1953816410914441,0.38676579258569355,3등급,4등급,3등급
K55101CI9593,0.250335356852383,0.6100569175248899,0.22377568045270918,0.5574245240639388,3등급,3등급,2등급
K55101CL1629,0.18453971623127188,0.3823309798155477,0.19789773393787025,0.3862022276348623,4등급,4등급,3등급
K55101CL1637,0.18293289237111784,0.38428517321019273,0.1943994945426994,0.3880240384301041,4등급,4등급,3등급
K55101CL1645,0.183273525519758,0.3838040834410037,0.19480922490084857,0.38757689261433304,4등급,4등급,3등급
K55101CL1660,0.18241308137228981,0.38520237088438697,0.1942768313326917,0.38887924520867195,4등급,4등급,3등급
K55101CL1702,0.18296699421680684,0.38423902455727,0.19611799135547317,0.3879931718800544,4등급,4등급,3등급
K55101CL1710,0.17728229794727213,0.3017895818404611,0.20101642694913824,0.33289093389001534,4등급,3등급,3등급
K55101CL1736,0.1825891815524143,0.3848798306258005,0.1943091338013295,0.38857529326258633,4등급,4등급,3등급
K55101CL1744,0.18306935046310016,0.3841141517938842,0.19452883826301626,0.3878510383238935,4등급,4등급,3등급
K55101CL1751,0.18259430398721985,0.3848608540319319,0.15364288073587998,0.34639194552518143,4등급,4등급,3등급
K55101CL1769,0.18307421649275465,0.3840990773834205,0.1954786674736353,0.3878458020674585,4등급,4등급,3등급
K55101CL1777,0.18334267857036926,0.38367768449648704,0.1946056525668623,0.3874512845410206,4등급,4등급,3등급
K55101CL1793,0.18356547253575306,0.38328947335449487,0.15334863494426842,0.3579003429759864,4등급,4등급,3등급
K55101CL1801,0.1834045545382825,0.3836009951557098,0.19464534444060475,0.38739578484174253,4등급,4등급,3등급
K55101CO7581,0.17573096175230477,0.3286188042151693,0.19429852490810368,0.46588768713087164,4등급,4등급,2등급
K55101CW9967,0.003705843654457262,0.006343196704265931,0.003705843654457262,0.006343196704265931,6등급,6등급,5등급
K55101D06758,0.2284565467714639,0.4675546328843212,0.28310757964003525,0.49201676196638877,3등급,3등급,2등급
K55101D20544,0.1479712616015751,0.2149603077797768,0.15635083410680412,0.32972057851012027,4등급,4등급,3등급
K55101D20551,0.1780552510083445,0.27407254027082534,0.161022256769469,0.2986133420791138,4등급,4등급,3등급
K55101D20569,0.17823361946183433,0.27539331746722895,0.1614730504143441,0.3009938781505643,4등급,4등급,3등급
K55101D20577,0.17812671596341317,0.27498035887066946,0.1614882293017059,0.3005882892989801,4등급,4등급,3등급
K55101D20593,0.17877056954515394,0.276487929794134,0.15472689059279918,0.3080656501186741,4등급,4등급,3등급
K55101D20601,0.17844276026392858,0.27622468309383097,0.16056169601669568,0.2845229226898761,4등급,4등급,3등급
K55101D20619,0.1833747269513741,0.272004694969392,0.1833747269513741,0.272004694969392,4등급,4등급,3등급
K55101D20635,0.17821076347881257,0.275347669510053,0.15684920386977816,0.3048279580752618,4등급,4등급,3등급
K55101D20643,0.19091837211532575,0.3319248296534631,0.22643674575655784,0.31813947397216835,4등급,3등급,3등급
K55101D20668,0.17845131539007966,0.2759337440252935,0.15518013101642708,0.31661084355596153,4등급,4등급,3등급
K55101D20676,0.17818934990815277,0.2753151508801623,0.15483674190016586,0.3085713190808137,4등급,4등급,3등급
K55101D20684,0.17846623399616332,0.2759249525844219,0.15108072888664367,0.28323858816054537,4등급,4등급,3등급
K55101D20692,0.17819779784220766,0.2752928272530913,0.16017638609382828,0.30378930055255343,4등급,4등급,3등급
K55101D20700,0.17832198174438393,0.27462349243244244,0.15269213885141827,0.27473887593172,4등급,4등급,3등급
K55101D20718,0.1781244741095333,0.2749730356068758,0.1554674196459674,0.30536642602510355,4등급,4등급,3등급
K55101D20726,0.17810480964256148,0.27493511001859355,0.15687447587760864,0.30434666555341255,4등급,4등급,3등급
K55101D20734,0.178104348652341,0.2749115415513513,0.15546956678605559,0.30526079202646694,4등급,4등급,3등급
K55101D20742,0.14470378297219916,0.21071450964366534,0.15178267760109931,0.3228995911870645,4등급,4등급,3등급
K55101D20759,0.1454503296581175,0.21208047351856427,0.15231990809176962,0.3270491347263729,4등급,4등급,3등급
K55101D20767,0.1451880653962208,0.2117521256988738,0.15176551621227835,0.3240196187203328,4등급,4등급,3등급
K55101D20783,0.14656611307815157,0.21330739511289498,0.14466934349186666,0.3643461210406929,4등급,4등급,3등급
K55101D20791,0.14536380689297954,0.21251924327476765,0.15156540669804436,0.2811005701974486,4등급,4등급,3등급
K55101D20817,0.14754127897003377,0.1793594416644144,0.14754127897003377,0.1793594416644144,4등급,4등급,4등급
K55101D20833,0.14544546015960816,0.2121248968767679,0.15234020060245898,0.32700647504034747,4등급,4등급,3등급
K55101D20866,0.14593853987791894,0.2127555680304537,0.13393033329119475,0.21026068899801575,4등급,4등급,3등급
K55101D20874,0.14539736371760428,0.21203818938875058,0.15231581130651847,0.3270091793577914,4등급,4등급,3등급
K55101D20882,0.14567490809387112,0.2126846670168567,0.14395699862015984,0.23966497053016,4등급,4등급,3등급
K55101D20890,0.145382424329944,0.2120297248756959,0.15055830312714588,0.3317605822837751,4등급,4등급,3등급
K55101D20916,0.14518233743325573,0.21170175420046683,0.14510771264507558,0.3391490399814402,4등급,4등급,3등급
K55101D20924,0.14513568427252038,0.21165039908169578,0.1469153677459958,0.33648434727325344,4등급,4등급,3등급
K55101D20932,0.14512426909866563,0.2116030177552595,0.1450978130845983,0.33908920232174944,4등급,4등급,3등급
K55101D20940,0.1451254802495365,0.20998843162518135,0.14108403717600407,0.2095378981307274,4등급,4등급,3등급
K55101D20957,0.14661582351439803,0.2116204313302701,0.14180197321740576,0.21116052434676066,4등급,4등급,3등급
K55101D20965,0.14587153221754046,0.2110875716346142,0.14279410716715493,0.23035757432803428,4등급,4등급,3등급
K55101D20981,0.147968191461332,0.21311966316241454,0.1424803363034646,0.21264308236545357,4등급,4등급,3등급
K55101D20999,0.15041643020391401,0.18520671002378256,0.15041643020391401,0.18520671002378256,4등급,4등급,4등급
K55101D21021,0.14620413965822432,0.21162538360859304,0.14298814900180223,0.23088519725659967,4등급,4등급,3등급
K55101D21690,0.25219739336040975,0.48874638142433596,0.2159901957365262,0.4969416324693125,3등급,3등급,2등급
K55101D21708,0.2520248946665611,0.4878293473715317,0.27894858510059967,0.4975912202512245,3등급,3등급,2등급
K55101D21716,0.25199106347481914,0.48758856406916257,0.2158991322649397,0.4746777408100367,3등급,3등급,2등급
K55101D78195,0.19348321031717222,0.36042256273240486,0.16340009792396953,0.3701165118166501,4등급,4등급,3등급
K55101D86214,0.028225559117500038,0.05669783604570511,0.02812813688351835,0.051584511812281,5등급,5등급,4등급
K55101D86289,0.05469792370942318,-0.0,0.06183368037923677,0.07798898714472928,4등급,4등급,4등급
K55101DA6547,0.04260092316574965,0.0634215022567734,0.040725393868613374,0.061749336237695025,5등급,5등급,4등급
K55101DA6554,0.01800205875123159,0.03657406840718898,0.019948658575628046,0.039067367963736076,5등급,5등급,5등급
K55101DA6562,0.01803361410907818,0.038293023885172174,0.01842438231042034,0.03469088459673048,5등급,5등급,5등급
K55101DA6570,0.018014630997105253,0.037971467171158256,0.018442978694875323,0.03437533169675139,5등급,5등급,5등급
K55101DA6588,0.01806523916450407,0.039064945784533546,0.018445526422638515,0.03547137440349445,5등급,5등급,5등급
K55101DA6596,0.01803578472184371,0.03838370958720106,0.018429917844353137,0.03477108821382742,5등급,5등급,5등급
K55101DA6604,0.01800191045379563,0.037707567889438846,0.018570906320431253,0.03412787434744798,5등급,5등급,5등급
K55101DA6612,0.023912335032425024,0.038792409066763234,0.021720521674581182,0.03568943386130639,5등급,5등급,5등급
K55101DA6638,0.03961447003138355,0.05935970245841965,0.039141060055286954,0.05910993380559069,5등급,5등급,4등급
K55101DA6646,0.03850482026498023,0.060759815764208865,0.03728652439003589,0.058213847050672174,5등급,5등급,4등급
K55101DA6653,0.03854360849192983,0.06045526457211342,0.037446120957172195,0.05791399967274499,5등급,5등급,4등급
K55101DA6661,0.038511254124267855,0.061580246412067705,0.037246505832364794,0.05896042034702235,5등급,5등급,4등급
K55101DA6679,0.03850883547170439,0.06076497339399577,0.037280078756330895,0.05828729643040703,5등급,5등급,4등급
K55101DA6687,0.03862886787850691,0.06010721044119121,0.037657070915303105,0.05761581230712132,5등급,5등급,4등급
K55101DA6695,0.035265946100625986,0.04888440342798555,0.037519145109201,0.0560761230654162,5등급,5등급,4등급
K55101DB1182,0.25733862998707246,0.49073374500700107,0.20351248791733506,0.38800157759503756,3등급,3등급,3등급
K55101DB6215,0.4641861362127833,1.1019672648276384,0.4566129062688768,1.0630664083564094,2등급,2등급,1등급
K55101DC5406,0.4294195075142757,0.6717343023941268,0.40248347833019776,0.7982335917497279,2등급,2등급,1등급
K55101DE1973,0.22275920279720768,0.4085040825175132,0.18822396559041593,0.3807915813498739,3등급,4등급,3등급
K55101DH1897,0.170391454063868,0.3088179141691167,0.1612947987066871,0.3221041712679656,4등급,4등급,3등급
K55101DH1905,0.19180413053811562,0.3530550896670628,0.17598710408423598,0.3624287717381506,4등급,4등급,3등급
K55101DH1921,0.19202964076556636,0.35563882099577576,0.17904780028202677,0.3718647797833003,4등급,4등급,3등급
K55101DH1988,0.19208994733601287,0.3561976002331347,0.17903862571264167,0.3724265479486855,4등급,4등급,3등급
K55101DH1996,0.19199715911993143,0.35512170695419915,0.17616217083664903,0.36454642544246635,4등급,4등급,3등급
K55101DH2028,0.19207093869238584,0.35593762457715117,0.18189733689812257,0.3789249349632325,4등급,4등급,3등급
K55101DH2044,0.19208124045741043,0.35596907885805734,0.17791076602402536,0.37084326719584426,4등급,4등급,3등급
K55101DH2093,0.16380339113465214,0.2971294167343738,0.15558000306289357,0.31033936976452237,4등급,4등급,3등급
K55101DH2184,0.16395453452198488,0.2992719322194872,0.1557270745883545,0.31254751930073815,4등급,4등급,3등급
K55101DH2234,0.1404994813660231,0.22092925512923448,0.1404994813660231,0.22092925512923448,4등급,4등급,3등급
K55101DH2242,0.16394243624354335,0.29919451796520624,0.1604192988680351,0.29403341507076136,4등급,4등급,3등급
K55101DK5125,0.2800371483028526,0.5661562671369678,0.2647308737238135,0.49756465887844775,3등급,3등급,2등급
K55101DK5539,0.20970697130428667,0.4212019084373897,0.18359709079232817,0.41681777202088216,3등급,4등급,2등급
K55101DK6651,0.31972567376762556,0.5433749709492106,0.2977933728363361,0.5653216993438865,3등급,3등급,2등급
K55101DN4471,0.13402081980325992,0.21763629732967993,0.14354780183579235,0.29496386729564755,4등급,4등급,3등급
K55101DP1319,0.2807045730416829,0.46142847637620626,0.2807045730416829,0.46142847637620626,3등급,3등급,2등급
K55101DP2952,0.33201488706760474,0.6141555542277999,0.3260645048170946,0.613419049424646,3등급,3등급,1등급
K55101DP7530,0.24870358509430204,0.4744794231450296,0.24870358509430204,0.4744794231450296,3등급,3등급,2등급
K55101DP7555,0.17161780012524885,0.2871582025938988,0.17161780012524885,0.2871582025938988,4등급,4등급,3등급
K55101DP7563,0.21726599111251438,0.40866515058542874,0.21726599111251438,0.40866515058542874,3등급,3등급,2등급
K55101DP7589,0.22028137342864987,0.41537520151493623,0.22028137342864987,0.41537520151493623,3등급,3등급,2등급
K55101DP7597,0.22025671583140127,0.4150556232374074,0.22025671583140127,0.4150556232374074,3등급,3등급,2등급
K55101DP7613,0.22033176974232124,0.4161269221829923,0.22033176974232124,0.4161269221829923,3등급,3등급,2등급
K55101DP7654,0.22022822788764948,0.415286935893794,0.22022822788764948,0.415286935893794,3등급,3등급,2등급
K55101DP7662,0.21738070855599922,0.40960757366794054,0.21738070855599922,0.40960757366794054,3등급,3등급,2등급
K55101DP7688,0.21611021332267086,0.43373462802824364,0.21611021332267086,0.43373462802824364,3등급,3등급,2등급
K55101DP7696,0.2202768194304935,0.41532284734815045,0.2202768194304935,0.41532284734815045,3등급,3등급,2등급
K55101DP7704,0.2201439951889015,0.4360894350906134,0.2201439951889015,0.4360894350906134,3등급,3등급,2등급
K55101DP7712,0.22023604782062361,0.41529285579626635,0.22023604782062361,0.41529285579626635,3등급,3등급,2등급
K55101DP7720,0.22636428249232987,0.3755286464537206,0.22636428249232987,0.3755286464537206,3등급,3등급,3등급
K55101DP7761,0.165930369150906,0.2817110686151097,0.165930369150906,0.2817110686151097,4등급,4등급,3등급
K55101DP7779,0.16606158926640394,0.28294739359320653,0.16606158926640394,0.28294739359320653,4등급,4등급,3등급
K55101DP7787,0.16840574123104082,0.28710655039950345,0.16840574123104082,0.28710655039950345,4등급,4등급,3등급
K55101DP7803,0.1621728383510074,0.2497338234491662,0.1621728383510074,0.2497338234491662,4등급,4등급,3등급
K55101DP7845,0.1684615138723637,0.2853669871753195,0.1684615138723637,0.2853669871753195,4등급,4등급,3등급
